,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
603,-10.35844,-5.514082,-23.08324,-34.91455,3.295898,159.895,0.5580000000000259,-1.1162000000000354,11.162000000000265,-3.2959999999999914,-4.39455000000009,5.490000000000467,12.08009,1,0
604,-10.34728,-5.536406,-22.86,-34.93652,3.251953,159.939,0.5580000000000259,-1.1162000000000354,11.162000000000265,-1.098500000000181,-2.197250000000064,2.199999999999183,12.10009,1,0
605,-10.33611,-5.558731,-22.63676,-34.89258,3.208008,159.939,0.558500000000007,-1.116249999999998,11.162000000000265,2.1970000000000067,-2.1972500000000417,0.0,12.12009,1,0
606,-10.31379,-5.581055,-22.41352,-34.84863,3.164063,159.939,1.1159999999999528,-1.1161999999999364,11.161999999999274,2.1974999999999705,-2.1972499999998467,0.0,12.14009,1,0
607,-10.30263,-5.603379,-22.19027,-34.78271,3.098145,159.9609,0.5579999999999371,-1.1162000000000354,11.162500000000069,3.2959999999999914,-3.295900000000066,1.0950000000008464,12.16009,1,0
608,-10.2803,-5.636865,-21.96703,-34.73877,3.032227,160.0049,1.116500000000033,-1.674300000000031,11.162000000000265,2.1970000000000067,-3.2959000000000884,2.199999999999183,12.18009,1,0
609,-10.25798,-5.659189,-21.74379,-34.73877,2.966309,160.0488,1.1160000000000518,-1.116199999999991,11.162000000000265,0.0,-3.295900000000066,2.1950000000004377,12.20009,1,0
610,-10.23565,-5.681514,-21.54287,-34.73877,2.878418,160.0708,1.1164999999999339,-1.1162499999999433,10.04599999999932,0.0,-4.3945499999997,1.0999999999994938,12.22009,1,0
611,-10.21333,-5.703838,-21.34195,-34.7168,2.8125,160.1147,1.1160000000000518,-1.1162000000000354,10.046000000000214,1.098500000000181,-3.295900000000066,2.1950000000004377,12.24009,1,0
612,-10.20217,-5.726162,-21.12987,-34.7168,2.746582,160.2026,0.5579999999999371,-1.1162000000000354,10.604000000000239,0.0,-3.295900000000066,4.39499999999962,12.26009,1,0
613,-10.17984,-5.748487,-20.92896,-34.67285,2.680664,160.2686,1.116500000000033,-1.116249999999998,10.045500000000233,2.1975000000001654,-3.295900000000066,3.300000000000195,12.28009,1,0
614,-10.15752,-5.770811,-20.67223,-34.60693,2.570801,160.3784,1.1159999999999528,-1.1161999999999364,12.836499999999184,3.2959999999996987,-5.493149999999643,5.48999999999998,12.30009,1,0
615,-10.14636,-5.781973,-20.54944,-34.56299,2.526855,160.4443,0.5580000000000259,-0.5580999999999955,6.139500000000051,2.1970000000000067,-2.1973000000000487,3.2950000000000292,12.32009,1,0
616,-10.1352,-5.804297,-20.35969,-34.4751,2.438965,160.5322,0.5580000000000259,-1.1162000000000354,9.487500000000207,4.394500000000172,-4.394500000000083,4.39499999999962,12.34009,1,0
617,-10.11287,-5.815459,-20.18109,-34.36523,2.416992,160.5981,1.116500000000033,-0.5580999999999955,8.930000000000161,5.493500000000157,-1.0986500000000243,3.2950000000000292,12.36009,1,0
618,-10.10171,-5.826621,-20.01366,-34.29932,2.416992,160.6201,0.5579999999999371,-0.5581000000000399,8.371500000000154,3.2954999999998327,0.0,1.1000000000010126,12.38009,1,0
619,-10.07938,-5.837783,-19.85739,-34.2334,2.438965,160.6201,1.1164999999999339,-0.558099999999946,7.813499999999612,3.2959999999996987,1.0986499999999269,0.0,12.40009,1,0
620,-10.05706,-5.848945,-19.71229,-34.2334,2.460938,160.5981,1.1160000000000518,-0.5580999999999955,7.255000000000122,0.0,1.0986500000000243,-1.1000000000010126,12.42009,1,0
621,-10.0459,-5.87127,-19.5895,-34.21143,2.460938,160.5981,0.5580000000000259,-1.1162500000000424,6.139500000000051,1.098500000000181,0.0,0.0,12.44009,1,0
622,-10.03474,-5.882432,-19.42207,-34.14551,2.460938,160.6641,0.5577211394302718,-0.5578210894552289,8.367316341828655,3.294352823587967,0.0,3.298350824587671,12.4601,1,0
623,-10.02357,-5.893594,-19.32161,-34.10156,2.504883,160.6641,0.558500000000007,-0.5581000000000399,5.023000000000196,2.1975000000001654,2.1972500000000417,0.0,12.4801,1,0
624,-10.02357,-5.904756,-19.24348,-34.03564,2.570801,160.6641,0.0,-0.5580999999999955,3.906499999999985,3.2959999999999914,3.295900000000066,0.0,12.5001,1,0
625,-10.01241,-5.915918,-19.1765,-33.9917,2.658691,160.6641,0.5580000000000259,-0.5580999999999955,3.349000000000118,2.1970000000000067,4.3945000000001055,0.0,12.5201,1,0
626,-10.01241,-5.92708,-19.12069,-33.90381,2.746582,160.6641,0.0,-0.5580999999999904,2.790499999999863,4.394499999999782,4.3945499999997,0.0,12.5401,1,0
627,-10.01241,-5.92708,-19.08721,-33.77197,2.856445,160.6421,0.0,0.0,1.6740000000000779,6.591999999999983,5.493150000000108,-1.0999999999995915,12.5601,1,0
628,-10.02357,-5.92708,-19.05372,-33.66211,3.010254,160.5981,-0.5580000000000259,0.0,1.674500000000059,5.493000000000354,7.69045000000018,-2.200000000000604,12.5801,1,0
629,-10.02357,-5.92708,-19.04256,-33.53027,3.208008,160.5322,0.0,0.0,0.5579999999998483,6.591999999999983,9.8877000000002,-3.2950000000000292,12.6001,1,0
630,-10.03474,-5.92708,-19.04256,-33.46436,3.317871,160.5103,-0.5584999999999574,0.0,0.0,3.2954999999998953,5.493149999999621,-1.094999999999328,12.6201,1,0
631,-10.03474,-5.92708,-19.04256,-33.42041,3.47168,160.4443,0.0,0.0,0.0,2.1975000000001654,7.69045000000018,-3.300000000000195,12.6401,0,1
632,-10.0459,-5.915918,-19.04256,-33.37646,3.625488,160.4224,-0.5580000000000259,0.5581000000000399,0.0,2.19749999999981,7.6904000000001504,-1.0949999999994253,12.6601,0,1
633,-10.0459,-5.915918,-19.04256,-33.35449,3.713379,160.4004,0.0,0.0,0.0,1.098500000000181,4.3945500000001125,-1.1000000000010126,12.6801,0,1
634,-10.0459,-5.915918,-19.04256,-33.33252,3.757324,160.4004,0.0,0.0,0.0,1.0984999999997282,2.1972499999998467,0.0,12.7001,0,1
635,-10.0459,-5.915918,-19.04256,-33.33252,3.757324,160.4224,0.0,0.0,0.0,0.0,0.0,1.1000000000010126,12.7201,0,1
636,-10.0459,-5.915918,-19.04256,-33.33252,3.735352,160.4443,0.0,0.0,0.0,0.0,-1.0986000000000395,1.0949999999994253,12.7401,0,1
637,-10.0459,-5.904756,-19.04256,-33.35449,3.691406,160.4663,0.0,0.5580999999999955,0.0,-1.0984999999998257,-2.1973000000000265,1.0999999999995915,12.7601,0,1
638,-10.0459,-5.904756,-19.04256,-33.37646,3.647461,160.5103,0.0,0.0,0.0,-1.098500000000181,-2.197250000000064,2.200000000000604,12.7801,0,1
639,-10.03474,-5.904756,-19.04256,-33.42041,3.581543,160.5322,0.5579999999999764,0.0,0.0,-2.197499999999615,-3.2958999999997736,1.094999999999328,12.8001,0,1
640,-10.02357,-5.915918,-19.04256,-33.61816,3.383789,160.6201,0.558500000000007,-0.5580999999999955,0.0,-9.887500000000527,-9.8877000000002,4.395000000001041,12.8201,0,1
641,-10.01241,-5.915918,-19.06488,-34.10156,3.076172,160.752,0.5580000000000259,0.0,-1.1159999999998742,-24.170000000000318,-15.38085000000033,6.5950000000002245,12.8401,0,1
642,-9.990088,-5.938242,-19.08721,-34.84863,2.790527,160.8838,1.116099999999977,-1.1162000000000354,-1.116500000000033,-37.353500000000835,-14.282250000000312,6.5900000000000585,12.8601,0,1
643,-9.967764,-5.949404,-19.12069,-35.48584,2.702637,160.9937,1.1156421789104578,-0.5578210894552733,-1.6731634182908155,-31.84457771114304,-4.392303848075739,5.492253873062297,12.88011,0,1
644,-9.956601,-5.949404,-19.14302,-35.96924,2.724609,161.0596,0.5581500000000913,0.0,-1.116500000000033,-24.170000000000318,1.0986000000000173,3.2950000000000292,12.90011,0,1
645,-9.945439,-5.949404,-19.18767,-36.40869,2.790527,161.1255,0.5580999999999511,0.0,-2.2325000000000847,-21.972500000000508,3.295900000000066,3.2950000000000292,12.92011,0,1
646,-9.956601,-5.92708,-19.22115,-36.76025,2.900391,161.1475,-0.5580999999999016,1.1161999999999364,-1.673999999999929,-17.577999999998774,5.493199999999628,1.100000000000915,12.94011,0,1
647,-9.967764,-5.893594,-19.24348,-36.93604,3.032227,161.1255,-0.5581500000000913,1.674300000000031,-1.116500000000033,-8.789500000000148,6.591800000000132,-1.1000000000010126,12.96011,0,1
648,-9.978926,-5.837783,-19.25464,-37.0459,3.251953,161.0815,-0.5580999999999511,2.7905500000000734,-0.5579999999998483,-5.493000000000354,10.986300000000238,-2.199999999999183,12.98011,0,1
649,-10.00125,-5.770811,-19.25464,-37.02393,3.405762,161.0156,-1.1162000000000798,3.348600000000062,0.0,1.098500000000181,7.69045000000018,-3.2950000000000292,13.00011,0,1
650,-10.02357,-5.703838,-19.25464,-36.95801,3.55957,160.9277,-1.115999999999864,3.3486499999997714,0.0,3.2959999999996987,7.690399999999467,-4.3950000000006515,13.02011,0,1
651,-10.12403,-5.302002,-19.25464,-36.40869,4.196777,160.4663,-5.023000000000107,20.091800000000443,0.0,27.466000000000665,31.860350000000683,-23.07000000000037,13.04011,0,1
652,-10.16868,-4.799707,-19.31045,-35.68359,4.460449,160.0708,-2.2325000000000847,25.114750000000544,-2.790500000000111,36.255000000000656,13.183600000000265,-19.775000000000343,13.06011,0,1
653,-10.16868,-4.621113,-19.34394,-35.52979,4.438477,160.0049,0.0,8.929700000000164,-1.674500000000059,7.690000000000361,-1.0986000000000173,-3.2950000000000292,13.08011,0,1
654,-10.11287,-4.353223,-19.42207,-35.33203,4.284668,160.0049,2.790499999999863,13.394499999999116,-3.9064999999998156,9.887999999999096,-7.690449999999474,0.0,13.10011,0,1
655,-10.02357,-4.07417,-19.52253,-35.2002,3.977051,160.1147,4.465000000000081,13.952650000000308,-5.023000000000018,6.591500000000179,-15.38085000000033,5.490000000000467,13.12011,0,1
656,-9.878467,-3.806279,-19.63415,-35.17822,3.515625,160.3345,7.255150000000098,13.394550000000269,-5.581000000000222,1.0989999999999847,-23.071300000000488,10.989999999999846,13.14011,0,1
657,-9.688711,-3.549551,-19.7681,-35.2002,2.944336,160.6641,9.487800000000249,12.836400000000266,-6.697500000000077,-1.0989999999999847,-28.564450000000615,16.480000000000313,13.16011,0,1
658,-9.465468,-3.326308,-19.92437,-35.31006,2.285156,161.1035,11.16214999999925,11.16214999999925,-7.813499999999435,-5.492999999999511,-32.95899999999776,21.96999999999883,13.18011,0,1
659,-9.219902,-3.114228,-20.0918,-35.44189,1.604004,161.5869,12.27830000000027,10.604000000000218,-8.371500000000154,-6.591500000000179,-34.05760000000073,24.170000000001384,13.20011,0,1
660,-8.963174,-2.946797,-20.25923,-35.61768,0.9667969,162.0483,12.836400000000221,8.371550000000184,-8.371500000000154,-8.789500000000148,-31.86035500000068,23.07000000000037,13.22011,0,1
661,-8.706446,-2.801689,-20.44898,-35.79346,0.4174805,162.4878,12.83640000000031,7.255400000000155,-9.487500000000207,-8.789000000000344,-27.465820000000583,21.974999999999525,13.24011,0,1
662,-8.472041,-2.690068,-20.63874,-35.96924,-0.04394531,162.8613,11.720250000000194,5.5810500000001175,-9.488000000000188,-8.788999999999989,-23.07129050000049,18.67500000000075,13.26011,0,1
663,-8.248798,-2.611934,-20.8285,-36.18896,-0.4394531,163.2129,11.16214999999925,3.9066999999997325,-9.487999999999344,-10.985999999999377,-19.775389499998663,17.579999999998343,13.28011,0,1
664,-8.036718,-2.556123,-21.02941,-36.40869,-0.769043,163.4766,10.604000000000239,2.7905500000000734,-10.045500000000233,-10.986500000000156,-16.479495000000355,13.185000000000283,13.30011,0,1
665,-7.858125,-2.533799,-21.24149,-36.62842,-1.032715,163.6963,8.925187406297221,1.115642178910579,-10.598700649675601,-10.981009495252737,-13.177011494253405,10.979510244878869,13.32012,0,1
666,-7.713017,-2.533799,-21.44241,-36.87012,-1.208496,163.8281,7.2553999999995336,0.0,-10.04599999999932,-12.084999999999264,-8.789049999999405,6.589999999999473,13.34012,0,1
667,-7.601397,-2.556123,-21.64333,-37.11182,-1.296387,163.938,5.581000000000088,-1.1162000000000132,-10.046000000000214,-12.085000000000337,-4.39455000000009,5.494999999999212,13.36012,0,1
668,-7.500937,-2.578447,-21.82192,-37.33154,-1.318359,164.0039,5.023000000000107,-1.1162000000000354,-8.92950000000018,-10.985999999999997,-1.0986000000000284,3.2950000000000292,13.38012,0,1
669,-7.422803,-2.623096,-22.00052,-37.5293,-1.318359,164.0479,3.906700000000102,-2.2324500000000334,-8.930000000000339,-9.88800000000033,0.0,2.200000000000604,13.40012,0,1
670,-7.344668,-2.701231,-22.15679,-37.72705,-1.296387,164.0698,3.9067499999997173,-3.9067499999997395,-7.813499999999435,-9.887499999999292,1.098599999999931,1.094999999999328,13.42012,0,1
671,-7.277695,-2.801689,-22.31306,-37.94678,-1.318359,164.0698,3.3486500000001134,-5.022900000000115,-7.813500000000129,-10.986500000000156,-1.0986000000000284,0.0,13.44012,0,1
672,-7.199561,-2.924473,-22.45816,-38.21045,-1.362305,164.0479,3.9067000000000576,-6.13920000000012,-7.255000000000122,-13.183500000000517,-2.1973000000000487,-1.0949999999994253,13.46012,0,1
673,-7.132588,-3.06958,-22.59211,-38.51807,-1.40625,164.0259,3.348650000000069,-7.2553500000001705,-6.697500000000255,-15.381000000000329,-2.1972500000000417,-1.0999999999995915,13.48012,0,1
674,-7.065615,-3.237012,-22.72606,-38.82568,-1.428223,163.9819,3.3486499999997714,-8.371599999999425,-6.697499999999482,-15.380499999998804,-1.0986499999999269,-2.2000000000004087,13.50012,0,1
675,-6.998642,-3.404443,-22.84884,-39.11133,-1.40625,163.938,3.348650000000069,-8.371550000000184,-6.1390000000000695,-14.282500000000502,1.0986500000000243,-2.1950000000004377,13.52012,0,1
676,-6.942832,-3.583037,-22.96046,-39.41895,-1.340332,163.894,2.7905000000000664,-8.929700000000187,-5.581000000000222,-15.381000000000329,3.295900000000066,-2.199999999999183,13.54012,0,1
677,-6.887022,-3.772793,-23.07208,-39.70459,-1.274414,163.8721,2.7905000000000664,-9.487800000000204,-5.581000000000044,-14.282000000000343,3.2959000000000773,-1.0950000000008464,13.56012,0,1
678,-6.831211,-3.973711,-23.1837,-39.99023,-1.164551,163.8281,2.7905499999998256,-10.04589999999933,-5.580999999999726,-14.28199999999872,5.493149999999631,-2.1999999999989877,13.58012,0,1
679,-6.7754,-4.163467,-23.28416,-40.25391,-1.010742,163.7622,2.790550000000029,-9.487800000000181,-5.023000000000018,-13.18400000000032,7.690450000000157,-3.2950000000000292,13.60012,0,1
680,-6.730752,-4.353223,-23.37346,-40.49561,-0.8349609,163.6743,2.2324000000000708,-9.487800000000204,-4.4650000000001695,-12.085000000000337,8.789055000000188,-4.395000000001041,13.62012,0,1
681,-6.686103,-4.542978,-23.46275,-40.7373,-0.6591797,163.5645,2.2324500000000334,-9.487750000000197,-4.464500000000011,-12.084500000000178,8.789060000000186,-5.489999999999046,13.64012,0,1
682,-6.652617,-4.721572,-23.55205,-40.95703,-0.5053711,163.4766,1.674300000000031,-8.929700000000208,-4.4650000000001695,-10.986500000000511,7.690430000000168,-4.395000000001041,13.66012,0,1
683,-6.619131,-4.900166,-23.61902,-41.15479,-0.3515625,163.3887,1.6742999999998822,-8.929699999999372,-3.3484999999996616,-9.887999999999096,7.690429999999479,-4.39499999999923,13.68012,0,1
684,-6.596807,-5.056436,-23.69716,-41.35254,-0.1977539,163.2568,1.1162000000000354,-7.8135000000001735,-3.907000000000144,-9.887500000000172,7.6904300000001635,-6.5950000000002245,13.70012,0,1
685,-6.585645,-5.223867,-23.76413,-41.48438,-0.04394531,163.125,0.5580999999999955,-8.371550000000205,-3.348500000000137,-6.592000000000338,7.690429500000165,-6.5900000000000585,13.72012,0,1
686,-6.585645,-5.391299,-23.81994,-41.41846,0.1098633,162.9932,0.0,-8.371600000000168,-2.790499999999933,3.2959999999999914,7.690430500000165,-6.5900000000000585,13.74012,0,1
687,-6.607969,-5.525244,-23.84227,-40.93506,0.3735352,162.8394,-1.1156421789104578,-6.693903048475425,-1.1159420289854622,24.157921039479245,13.177006496750986,-7.686156921538344,13.76013,0,1
688,-6.641455,-5.614541,-23.81994,-39.94629,0.8349609,162.6855,-1.674300000000031,-4.464850000000104,1.116500000000033,49.43850000000117,23.07128500000049,-7.6950000000012375,13.78013,0,1
689,-6.697266,-5.648027,-23.76413,-38.73779,1.340332,162.5977,-2.7905500000000734,-1.674300000000031,2.790499999999933,60.425000000001326,25.268555000000543,-4.389999999999454,13.80013,0,1
690,-6.753076,-5.648027,-23.70832,-37.37549,1.955566,162.4658,-2.7904999999998186,0.0,2.790499999999863,68.11499999999528,30.761699999997916,-6.594999999999639,13.82013,0,1
691,-6.7754,-5.648027,-23.686,-36.89209,2.197266,162.3999,-1.1162000000000354,0.0,1.1160000000000518,24.170000000000318,12.085000000000258,-3.2950000000000292,13.84013,0,1
692,-6.786562,-5.636865,-23.67483,-36.51855,2.460938,162.2681,-0.5580999999999955,0.5580999999999955,0.558500000000007,18.677000000000675,13.183600000000288,-6.5900000000000585,13.86013,0,1
693,-6.797725,-5.636865,-23.67483,-36.36475,2.636719,162.0923,-0.5581500000000025,0.0,0.0,7.690000000000006,8.789050000000174,-8.790000000000662,13.88013,0,1
694,-6.797725,-5.636865,-23.67483,-36.27686,2.790527,161.9165,0.0,0.0,0.0,4.394499999999782,7.69039999999949,-8.78999999999846,13.90013,0,1
695,-6.808887,-5.636865,-23.67483,-36.18896,2.922363,161.7627,-0.5581000000000399,0.0,0.0,4.394999999999976,6.591800000000132,-7.6900000000010715,13.92013,0,1
696,-6.808887,-5.636865,-23.67483,-36.12305,3.010254,161.6309,0.0,0.0,0.0,3.295500000000188,4.3945500000001125,-6.5900000000000585,13.94013,0,1
697,-6.808887,-5.636865,-23.67483,-36.0791,3.054199,161.521,0.0,0.0,0.0,2.1975000000001654,2.1972500000000417,-5.495000000000633,13.96013,0,1
698,-6.820049,-5.625703,-23.67483,-36.03516,3.076172,161.4771,-0.558099999999946,0.5580999999999904,0.0,2.1969999999998118,1.0986499999999269,-2.1949999999988217,13.98013,0,1
699,-6.820049,-5.625703,-23.66367,-36.01318,3.098145,161.4551,0.0,0.0,0.5580000000000259,1.0989999999999847,1.0986500000000243,-1.1000000000010126,14.00013,0,1
700,-6.820049,-5.625703,-23.66367,-35.99121,3.098145,161.4551,0.0,0.0,0.0,1.0984999999998257,0.0,0.0,14.02013,0,1
701,-6.820049,-5.625703,-23.66367,-35.96924,3.098145,161.4551,0.0,0.0,0.0,1.098500000000181,0.0,0.0,14.04013,0,1
702,-6.820049,-5.625703,-23.66367,-35.94727,3.098145,161.4551,0.0,0.0,0.0,1.0984999999998257,0.0,0.0,14.06013,0,1
703,-6.820049,-5.625703,-23.66367,-35.92529,3.14209,161.4111,0.0,0.0,0.0,1.0990000000002422,2.1972499999998467,-2.1999999999989877,14.08013,0,1
704,-6.820049,-5.614541,-23.65251,-35.88135,3.22998,161.3452,0.0,0.5580999999999955,0.5580000000000259,2.1970000000000067,4.394500000000083,-3.2950000000000292,14.10013,0,1
705,-6.820049,-5.614541,-23.65251,-35.79346,3.405762,161.1694,0.0,0.0,0.0,4.394499999999817,8.789100000000204,-8.790000000000662,14.12013,0,1
706,-6.808887,-5.614541,-23.63019,-35.5957,3.735352,160.9277,0.5580999999999955,0.0,1.1160000000000518,9.88800000000033,16.479500000000332,-12.085000000000692,14.14013,0,1
707,-6.786562,-5.614541,-23.58554,-35.354,4.108887,160.686,1.1162499999999433,0.0,2.232499999999709,12.084999999999264,18.67674999999876,-12.084999999998198,14.16013,0,1
708,-6.730752,-5.614541,-23.55205,-35.17822,4.438477,160.5762,2.7905000000000664,0.0,1.674500000000059,8.788999999999989,16.479500000000332,-5.490000000000467,14.18013,0,1
709,-6.686103,-5.614541,-23.5074,-35.1123,4.702148,160.5542,2.231334332833659,0.0,2.231384307846204,3.2943528235886146,13.176961519240932,-1.099450274862181,14.20014,0,1
710,-6.630293,-5.625703,-23.47392,-35.09033,4.921875,160.5762,2.7904999999998186,-0.558099999999946,1.673999999999929,1.0984999999997282,10.986349999999248,1.0999999999994938,14.22014,0,1
711,-6.574482,-5.636865,-23.44043,-35.15625,5.075684,160.5762,2.7905500000000734,-0.5581000000000399,1.674500000000059,-3.2959999999999914,7.690450000000157,0.0,14.24014,0,1
712,-6.496347,-5.648027,-23.39578,-35.22217,5.119629,160.6201,3.9067500000000646,-0.5580999999999955,2.2325000000000847,-3.2959999999999914,2.1972500000000417,2.1950000000004377,14.26014,0,1
713,-6.373564,-5.659189,-23.32881,-35.26611,5.119629,160.73,6.139150000000135,-0.5580999999999955,3.348499999999959,-2.1970000000000067,0.0,5.494999999999212,14.28014,0,1
714,-6.317754,-5.670352,-23.29532,-35.24414,5.141602,160.752,2.7904999999998186,-0.5581499999999974,1.6744999999999102,1.0984999999997282,1.0986499999999269,1.100000000000915,14.30014,0,1
715,-6.228457,-5.670352,-23.22835,-35.15625,5.229492,160.7959,4.464850000000104,0.0,3.348500000000137,4.394500000000172,4.394500000000083,2.1949999999990166,14.32014,0,1
716,-6.13916,-5.681514,-23.16138,-35.06836,5.339355,160.8179,4.46485000000006,-0.5580999999999955,3.348499999999959,4.394500000000172,5.493150000000153,1.1000000000010126,14.34014,0,1
717,-6.049863,-5.692676,-23.0944,-35.02441,5.493164,160.8838,4.464850000000104,-0.5580999999999955,3.349000000000118,2.19749999999981,7.690450000000157,3.2950000000000292,14.36014,0,1
718,-5.960567,-5.703838,-23.01627,-35.04639,5.603027,160.9497,4.464799999999701,-0.5580999999999904,3.9064999999998156,-1.098999999999887,5.493149999999621,3.2949999999997366,14.38014,0,1
719,-5.882432,-5.726162,-22.9493,-35.09033,5.712891,161.0156,3.906750000000109,-1.1162000000000354,3.348499999999959,-2.1970000000000067,5.493200000000115,3.2950000000000292,14.40014,0,1
720,-5.793135,-5.737324,-22.88232,-35.1123,5.800781,161.0156,4.46485000000006,-0.5580999999999955,3.349000000000118,-1.0984999999998257,4.394500000000083,0.0,14.42014,0,1
721,-5.715,-5.748487,-22.80419,-35.09033,5.888672,160.9717,3.906750000000109,-0.5581500000000025,3.906500000000163,1.0984999999998257,4.39455000000009,-2.1950000000004377,14.44014,0,1
722,-5.625703,-5.770811,-22.73722,-35.00244,5.95459,160.9497,4.464849999999708,-1.1161999999999364,3.3484999999996616,4.394499999999782,3.2958999999997736,-1.0999999999994938,14.46014,0,1
723,-5.525244,-5.781973,-22.65908,-34.89258,6.020508,160.9497,5.0229500000001,-0.5580999999999955,3.907000000000144,5.4929999999999986,3.2959000000001106,0.0,14.48014,0,1
724,-5.435947,-5.781973,-22.58095,-34.80469,6.130371,160.9937,4.464850000000104,0.0,3.906499999999985,4.394500000000172,5.493150000000108,2.199999999999183,14.50014,0,1
725,-5.335488,-5.793135,-22.51398,-34.76074,6.262207,161.0596,5.0229500000001,-0.5581000000000399,3.348500000000137,2.1975000000001654,6.591800000000132,3.2950000000000292,14.52014,0,1
726,-5.223867,-5.804297,-22.43584,-34.76074,6.37207,161.0815,5.581050000000095,-0.5580999999999955,3.907000000000144,0.0,5.493150000000108,1.0950000000008464,14.54014,0,1
727,-5.112246,-5.815459,-22.36887,-34.7168,6.459961,161.1035,5.581049999999644,-0.558099999999946,3.3484999999996616,2.1969999999998118,4.3945499999997,1.0999999999994938,14.56014,0,1
728,-4.967139,-5.837783,-22.27957,-34.56299,6.481934,161.1694,7.255350000000126,-1.1162000000000354,4.4650000000001695,7.690500000000164,1.0986500000000243,3.2950000000000292,14.58014,0,1
729,-4.889004,-5.837783,-22.22376,-34.49707,6.503906,161.2354,3.906750000000109,0.0,2.790500000000111,3.2959999999999914,1.0986000000000173,3.300000000000195,14.60014,0,1
730,-4.777383,-5.848945,-22.15679,-34.43115,6.525879,161.3232,5.581050000000095,-0.5580999999999955,3.348499999999959,3.2959999999999914,1.0986500000000243,4.390000000000875,14.62014,0,1
731,-4.643437,-5.848945,-22.10098,-34.40918,6.569824,161.4111,6.69395302348797,0.0,2.7891054472762775,1.0979510244878605,2.1961519240378693,4.392803598200214,14.64015,0,1
732,-4.509492,-5.860107,-22.034,-34.40918,6.635742,161.4771,6.697250000000131,-0.5581000000000399,3.349000000000118,0.0,3.295900000000066,3.300000000000195,14.66015,0,1
733,-4.386709,-5.87127,-21.97819,-34.36523,6.745605,161.543,6.139150000000135,-0.5581500000000025,2.790499999999933,2.1975000000001654,5.493150000000153,3.2950000000000292,14.68015,0,1
734,-4.263926,-5.87127,-21.91122,-34.27734,6.855469,161.6089,6.1391499999995895,0.0,3.3484999999998393,4.394499999999427,5.493199999999628,3.2949999999997366,14.70015,0,1
735,-4.141142,-5.882432,-21.85541,-34.18945,6.943359,161.6968,6.1392000000000975,-0.5580999999999955,2.790500000000111,4.394500000000172,4.394500000000083,4.39499999999962,14.72015,0,1
736,-4.007197,-5.882432,-21.7996,-34.16748,7.009277,161.8286,6.697250000000175,0.0,2.790499999999933,1.098500000000181,3.295900000000066,6.5900000000000585,14.74015,0,1
737,-3.873252,-5.893594,-21.75495,-34.14551,7.03125,161.9824,6.697250000000131,-0.5581000000000399,2.2325000000000847,1.0984999999998257,1.0986500000000243,7.6900000000010715,14.76015,0,1
738,-3.728145,-5.904756,-21.7103,-34.14551,7.03125,162.1362,7.255349999999504,-0.558099999999946,2.2324999999998867,0.0,0.0,7.689999999998967,14.78015,0,1
739,-3.583037,-5.915918,-21.66566,-34.12354,6.987305,162.312,7.255400000000155,-0.5580999999999955,2.2320000000001037,1.098500000000181,-2.1972500000000417,8.790000000000662,14.80015,0,1
740,-3.43793,-5.92708,-21.62101,-34.10156,6.943359,162.4658,7.255350000000148,-0.5581000000000399,2.2325000000000847,1.0989999999999847,-2.1973000000000487,7.6899999999996504,14.82015,0,1
741,-3.303984,-5.92708,-21.58752,-34.07959,6.943359,162.5977,6.69730000000016,0.0,1.6744999999998813,1.0984999999998257,0.0,6.5950000000002245,14.84015,0,1
742,-3.170039,-5.938242,-21.55403,-34.03564,6.987305,162.7075,6.697249999999536,-0.558099999999946,1.6744999999999102,2.1974999999999705,2.1972999999998537,5.48999999999998,14.86015,0,1
743,-3.047256,-5.938242,-21.52055,-33.96973,7.075195,162.7954,6.139150000000135,0.0,1.6740000000000779,3.295500000000188,4.394500000000083,4.39499999999962,14.88015,0,1
744,-2.924473,-5.938242,-21.49822,-33.90381,7.207031,162.8833,6.139150000000135,0.0,1.116500000000033,3.2959999999999914,6.591800000000132,4.39499999999962,14.90015,0,1
745,-2.812852,-5.938242,-21.46474,-33.81592,7.36084,162.9712,5.5810500000001175,0.0,1.6740000000000779,4.394500000000172,7.690450000000157,4.395000000001041,14.92015,0,1
746,-2.701231,-5.949404,-21.45358,-33.77197,7.492676,163.0811,5.5810500000001175,-0.5581000000000399,0.5580000000000259,2.19749999999981,6.591800000000177,5.494999999999212,14.94015,0,1
747,-2.589609,-5.949404,-21.44241,-33.72803,7.602539,163.1909,5.581099999999629,0.0,0.5584999999999574,2.197000000000167,5.493149999999621,5.48999999999998,14.96015,0,1
748,-2.48915,-5.960567,-21.42009,-33.68408,7.69043,163.2788,5.0229500000001,-0.5581500000000025,1.1160000000000518,2.19749999999981,4.39455000000009,4.39499999999962,14.98015,0,1
749,-2.388691,-5.960567,-21.40893,-33.64014,7.756348,163.3887,5.0229500000001,0.0,0.5579999999998483,2.1970000000000067,3.295900000000066,5.495000000000633,15.00015,0,1
750,-2.288232,-5.960567,-21.39776,-33.59619,7.800293,163.4766,5.022950000000122,0.0,0.558500000000007,2.1975000000001654,2.1972500000000417,4.39499999999962,15.02015,0,1
