,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
592,-8.215313,-2.422178,-20.20342,-20.93994,-8.327637,164.8608,1.116199999999991,3.9067500000000646,-4.4650000000001695,4.394500000000172,-4.394550000000046,-1.0999999999995915,11.86008,0,1
593,-8.20415,-2.299395,-20.31504,-20.78613,-8.4375,164.8608,0.5581500000000025,6.139150000000135,-5.581000000000044,7.690500000000164,-5.493150000000153,0.0,11.88008,0,1
594,-8.215313,-2.187773,-20.40434,-20.58838,-8.547363,164.8169,-0.558149999999953,5.581099999999629,-4.464999999999773,9.887499999999292,-5.493149999999665,-2.1950000000002428,11.90008,0,1
595,-8.259961,-2.076152,-20.48247,-20.36865,-8.613281,164.729,-2.2324000000000708,5.5810500000001175,-3.906499999999985,10.986500000000333,-3.295900000000066,-4.39499999999962,11.92008,0,1
596,-8.315771,-1.964531,-20.54944,-20.10498,-8.679199,164.6191,-2.790500000000022,5.5810500000001175,-3.348500000000137,13.183500000000162,-3.295900000000066,-5.495000000000633,11.94008,0,1
597,-8.382744,-1.864072,-20.59409,-19.86328,-8.723145,164.5093,-3.3486500000001134,5.022950000000111,-2.2325000000000847,12.085000000000337,-2.1973000000000487,-5.490000000000467,11.96008,0,1
598,-8.438555,-1.763613,-20.6499,-19.64355,-8.76709,164.4214,-2.7905499999999845,5.0229500000001,-2.790499999999933,10.986500000000156,-2.1972499999999973,-4.39499999999962,11.98008,0,1
599,-8.483203,-1.685479,-20.69455,-19.46777,-8.76709,164.3555,-2.2323999999998727,3.9066999999997436,-2.2324999999998867,8.788999999999387,0.0,-3.2949999999997366,12.00008,0,1
600,-8.516689,-1.596182,-20.75036,-19.29199,-8.811035,164.3115,-1.6734632683658797,4.46261869065485,-2.7891054472765253,8.784607696152435,-2.1961519240381087,-2.1989005497257827,12.02009,0,1
601,-8.516689,-1.518047,-20.79501,-19.16016,-8.85498,164.3335,0.0,3.9067500000000868,-2.2325000000000847,6.591500000000002,-2.1972499999999973,1.0999999999995915,12.04009,0,1
602,-8.483203,-1.42875,-20.86198,-19.02832,-8.942871,164.3774,1.6742999999998822,4.4648499999996965,-3.3484999999996616,6.591999999999575,-4.394549999999745,2.1950000000002428,12.06009,0,1
603,-8.405068,-1.305967,-20.94012,-18.87451,-9.030762,164.4653,3.9067500000000646,6.139150000000124,-3.907000000000144,7.690500000000164,-4.394550000000046,4.395000000001041,12.08009,0,1
604,-8.304609,-1.227832,-21.01825,-18.78662,-9.052734,164.6191,5.022950000000145,3.9067500000000868,-3.906499999999985,4.394500000000172,-1.0986000000000173,7.6899999999996504,12.10009,0,1
605,-8.181827,-1.149697,-21.11871,-18.7207,-9.074707,164.7949,6.1391000000000835,3.9067500000000868,-5.023000000000196,3.2959999999999914,-1.0986500000000687,8.790000000000662,12.12009,0,1
606,-7.969746,-1.071563,-21.25266,-18.63281,-9.09668,165.1025,10.604049999999305,3.9066999999997325,-6.697499999999482,4.394499999999782,-1.0986499999998824,15.379999999997935,12.14009,0,1
607,-7.902773,-1.049238,-21.28614,-18.63281,-9.118652,165.1465,3.348650000000069,1.1162500000000313,-1.6740000000000779,0.0,-1.0986000000001062,2.200000000000604,12.16009,0,1
608,-7.701856,-1.015752,-21.39776,-18.58887,-9.162598,165.4102,10.045850000000193,1.674300000000031,-5.581000000000222,2.1970000000000067,-2.19729999999996,13.185000000000283,12.18009,0,1
609,-7.489775,-0.9934278,-21.50938,-18.56689,-9.206543,165.6738,10.604050000000246,1.1162100000000246,-5.581000000000044,1.0989999999999847,-2.197250000000086,13.180000000000117,12.20009,0,1
610,-7.199561,-0.9599414,-21.67682,-18.54492,-9.250488,166.0474,14.510699999999009,1.6743199999998883,-8.371999999999392,1.0984999999999059,-2.197249999999891,18.679999999999257,12.22009,0,1
611,-6.987481,-0.915293,-21.7996,-18.45703,-9.294434,166.2891,10.604000000000239,2.232420000000044,-6.139000000000247,4.394500000000172,-2.1973000000000487,12.08499999999927,12.24009,0,1
612,-6.808887,-0.8706445,-21.91122,-18.28125,-9.338379,166.4868,8.929700000000164,2.2324250000000467,-5.581000000000044,8.789000000000167,-2.1972499999999973,9.885000000000089,12.26009,0,1
613,-6.641455,-0.7925098,-22.01168,-18.03955,-9.382324,166.5967,8.371600000000212,3.9067350000000833,-5.023000000000018,12.085000000000337,-2.197250000000086,5.495000000000633,12.28009,0,1
614,-6.496347,-0.7255371,-22.08982,-17.77588,-9.404297,166.6406,7.255399999999489,3.3486349999997738,-3.9069999999997966,13.183499999998991,-1.0986499999998824,2.1950000000002428,12.30009,0,1
615,-6.373564,-0.6585644,-22.17911,-17.51221,-9.448242,166.5967,6.139150000000135,3.3486350000000713,-4.464500000000188,13.18350000000034,-2.197250000000086,-2.1950000000004377,12.32009,0,1
616,-6.29543,-0.613916,-22.23492,-17.38037,-9.448242,166.5088,3.906700000000102,2.232420000000049,-2.790499999999933,6.59200000000016,0.0,-4.39499999999962,12.34009,0,1
617,-6.172647,-0.5804297,-22.33538,-17.13867,-9.536133,166.2891,6.1391500000000905,1.6743150000000342,-5.023000000000196,12.085000000000159,-4.394550000000046,-10.9850000000011,12.36009,0,1
618,-6.105674,-0.5804297,-22.41352,-17.07275,-9.558105,166.0254,3.3486500000001134,0.0,-3.9069999999999663,3.296000000000169,-1.0986000000000173,-13.185000000000283,12.38009,0,1
619,-6.061026,-0.6027539,-22.49165,-17.09473,-9.558105,165.7397,2.2323999999998283,-1.11620999999992,-3.9064999999998156,-1.098999999999887,0.0,-14.284999999998606,12.40009,0,1
620,-6.005215,-0.6474023,-22.55862,-17.20459,-9.580078,165.52,2.7905500000000734,-2.232420000000049,-3.348500000000137,-5.493000000000176,-1.0986500000000687,-10.98499999999968,12.42009,0,1
621,-5.960567,-0.6920508,-22.6256,-17.38037,-9.645996,165.3442,2.2324000000000264,-2.2324250000000467,-3.3489999999999402,-8.789000000000167,-3.295900000000066,-8.790000000000662,12.44009,0,1
622,-5.904756,-0.7701855,-22.68141,-17.6001,-9.777832,165.1904,2.789155422288734,-3.9047826086954625,-2.7891054472762775,-10.98100949525194,-6.588505747126109,-7.686156921538344,12.4601,0,1
623,-5.860107,-0.8706445,-22.72606,-17.86377,-9.909668,164.9707,2.2324500000000334,-5.022950000000111,-2.2325000000000847,-13.183500000000162,-6.591800000000132,-10.9850000000011,12.4801,0,1
624,-5.860107,-1.00459,-22.7707,-18.14941,-9.931641,164.5752,0.0,-6.697275000000145,-2.2320000000001037,-14.282000000000343,-1.0986500000000687,-19.775000000000343,12.5001,0,1
625,-5.92708,-1.194346,-22.81535,-18.52295,-9.755859,163.8721,-3.348650000000069,-9.487800000000194,-2.232499999999907,-18.677000000000497,8.78910000000027,-35.15500000000106,12.5201,0,1
626,-6.094512,-1.473398,-22.86,-18.98438,-9.360352,162.7954,-8.371599999999425,-13.952599999999062,-2.2324999999998867,-23.071499999998444,19.77534999999859,-53.83499999999578,12.5401,0,1
627,-6.239619,-1.741289,-22.88232,-19.48975,-9.030762,161.8945,-7.2553500000001705,-13.39455000000029,-1.1160000000000518,-25.2685000000005,16.47950000000042,-45.045000000001316,12.5601,0,1
628,-6.35124,-2.042666,-22.91581,-20.08301,-8.811035,161.1914,-5.581050000000095,-15.068850000000321,-1.674500000000059,-29.66300000000067,10.98635000000018,-35.15500000000106,12.5801,0,1
629,-6.462862,-2.355205,-22.9493,-20.78613,-8.723145,160.6201,-5.581100000000147,-15.62695000000034,-1.674500000000059,-35.15600000000067,4.394500000000083,-28.564999999999582,12.6001,0,1
630,-6.574482,-2.690068,-22.97162,-21.55518,-8.657227,160.1147,-5.580999999999593,-16.743149999998867,-1.1159999999999528,-38.45249999999741,3.2958999999997736,-25.26999999999873,12.6201,0,1
631,-6.686103,-3.002607,-23.00511,-22.2583,-8.547363,159.5874,-5.58105000000014,-15.626950000000317,-1.6744999999998813,-35.15600000000067,5.493200000000115,-26.3650000000004,12.6401,0,1
632,-6.808887,-3.292822,-23.01627,-22.85156,-8.393555,159.082,-6.139200000000142,-14.510750000000327,-0.5580000000000259,-29.66300000000067,7.690400000000239,-25.270000000000977,12.6601,0,1
633,-6.909346,-3.549551,-23.00511,-23.35693,-8.195801,158.6865,-5.0229500000001,-12.836450000000273,0.5580000000000259,-25.2685000000005,9.8877000000002,-19.775000000000343,12.6801,0,1
634,-6.987481,-3.772793,-23.00511,-23.81836,-8.041992,158.3569,-3.9067499999997173,-11.162099999999244,0.0,-23.071499999998444,7.69044999999943,-16.47999999999885,12.7001,0,1
635,-7.054453,-3.973711,-22.99395,-24.23584,-7.888184,158.1152,-3.348600000000062,-10.045900000000222,0.5579999999998483,-20.874000000000503,7.690400000000195,-12.085000000000692,12.7201,0,1
636,-7.110264,-4.174629,-22.99395,-24.65332,-7.734375,157.8516,-2.7905500000000734,-10.045900000000222,0.0,-20.874000000000503,7.690450000000157,-13.180000000000117,12.7401,0,1
637,-7.14375,-4.375547,-23.00511,-25.09277,-7.602539,157.6318,-1.674300000000031,-10.0459000000002,-0.5579999999998483,-21.972500000000508,6.591800000000132,-10.989999999999846,12.7601,0,1
638,-7.177237,-4.576465,-23.02743,-25.5542,-7.470703,157.4121,-1.674350000000038,-10.0459000000002,-1.1160000000000518,-23.07150000000049,6.591800000000132,-10.98499999999968,12.7801,0,1
639,-7.188398,-4.777383,-23.06092,-26.05957,-7.316895,157.2363,-0.5580499999999834,-10.045899999999351,-1.6744999999999102,-25.268499999998255,7.690399999999512,-8.789999999999882,12.8001,0,1
640,-7.188398,-4.944815,-23.0944,-26.49902,-7.053223,156.9946,0.0,-8.371600000000168,-1.6740000000000779,-21.972500000000508,13.183600000000265,-12.085000000000692,12.8201,0,1
641,-7.199561,-5.07876,-23.12789,-26.6748,-6.657715,156.665,-0.5581500000000025,-6.697250000000131,-1.674500000000059,-8.789000000000167,19.77540000000044,-16.480000000000313,12.8401,0,1
642,-7.210722,-5.168056,-23.15022,-26.49902,-6.196289,156.3794,-0.5580499999999885,-4.464800000000097,-1.116500000000033,8.789000000000167,23.071300000000463,-14.279999999999708,12.8601,0,1
643,-7.221885,-5.212705,-23.13905,-26.14746,-5.888672,156.2476,-0.557871064467774,-2.2313343328334607,0.5582208895551904,17.569215392303132,15.373163418290131,-6.5867066466762605,12.88011,0,1
644,-7.221885,-5.235029,-23.13905,-25.83984,-5.800781,156.3794,0.0,-1.1162000000000354,0.0,15.381000000000329,4.39455000000009,6.5900000000000585,12.90011,0,1
645,-7.221885,-5.235029,-23.13905,-25.77393,-5.800781,156.4893,0.0,0.0,0.0,3.2955000000000103,0.0,5.494999999999212,12.92011,0,1
646,-7.210722,-5.235029,-23.13905,-25.68604,-5.822754,156.5771,0.5581499999999974,0.0,0.0,4.394499999999782,-1.0986499999999269,4.3900000000004855,12.94011,0,1
647,-7.199561,-5.235029,-23.15022,-25.59814,-5.800781,156.6211,0.5580499999999885,0.0,-0.558500000000007,4.394999999999976,1.0986500000000243,2.200000000000604,12.96011,0,1
648,-7.199561,-5.235029,-23.15022,-25.48828,-5.734863,156.6211,0.0,0.0,0.0,5.493000000000176,3.295900000000066,0.0,12.98011,0,1
649,-7.199561,-5.235029,-23.15022,-25.37842,-5.668945,156.5991,0.0,0.0,0.0,5.493000000000176,3.295900000000066,-1.1000000000010126,13.00011,0,1
650,-7.199561,-5.223867,-23.16138,-25.24658,-5.603027,156.5771,0.0,0.558099999999946,-0.5579999999999764,6.5919999999993975,3.2958999999997736,-1.0999999999994938,13.02011,0,1
651,-7.177237,-5.212705,-23.1837,-24.8291,-5.339355,156.5332,1.1162000000000354,0.5581000000000399,-1.1160000000000518,20.874000000000503,13.183600000000265,-2.1950000000004377,13.04011,0,1
652,-7.177237,-5.212705,-23.19486,-24.67529,-5.251465,156.5332,0.0,0.0,-0.5579999999998483,7.690500000000164,4.394500000000128,0.0,13.06011,0,1
653,-7.166074,-5.212705,-23.19486,-24.54346,-5.185547,156.5552,0.5581500000000025,0.0,0.0,6.591500000000179,3.295900000000066,1.1000000000010126,13.08011,0,1
654,-7.177237,-5.212705,-23.19486,-24.43359,-5.053711,156.5332,-0.558149999999953,0.0,0.0,5.493499999999669,6.591799999999547,-1.100000000000915,13.10011,0,1
655,-7.188398,-5.212705,-23.19486,-24.3457,-4.812012,156.4893,-0.5580500000000329,0.0,0.0,4.3944999999999945,12.08495000000024,-2.1950000000004377,13.12011,0,1
656,-7.199561,-5.212705,-23.19486,-24.30176,-4.526367,156.3794,-0.5581500000000025,0.0,0.0,2.1970000000000067,14.282250000000333,-5.494999999999212,13.14011,0,1
657,-7.210722,-5.212705,-23.19486,-24.23584,-4.152832,156.2256,-0.5580499999999885,0.0,0.0,3.296000000000169,18.676750000000375,-7.6900000000010715,13.16011,0,1
658,-7.210722,-5.223867,-23.1837,-24.19189,-3.779297,156.0718,0.0,-0.5580999999999904,0.5579999999997988,2.197499999999793,18.676749999998737,-7.689999999998967,13.18011,0,1
659,-7.188398,-5.235029,-23.17254,-24.12598,-3.515625,156.0059,1.116199999999991,-0.5580999999999955,0.5580000000000259,3.295500000000188,13.183600000000288,-3.2950000000000292,13.20011,0,1
660,-7.166074,-5.235029,-23.15022,-24.08203,-3.361816,156.0059,1.1162000000000354,0.0,1.1160000000000518,2.197499999999988,7.690450000000157,0.0,13.22011,0,1
661,-7.132588,-5.223867,-23.12789,-24.01611,-3.273926,156.0059,1.674300000000031,0.5580999999999955,1.116500000000033,3.2959999999999914,4.3945000000001055,0.0,13.24011,0,1
662,-7.087939,-5.223867,-23.10557,-23.9502,-3.186035,155.9839,2.2324500000000334,0.0,1.1160000000000518,3.295500000000188,4.39455000000009,-1.0999999999995915,13.26011,0,1
663,-7.032129,-5.235029,-23.07208,-23.84033,-3.14209,155.9619,2.7904999999998186,-0.558099999999946,1.6744999999999102,5.493499999999491,2.1972499999998467,-1.0999999999994938,13.28011,0,1
664,-6.965156,-5.235029,-23.01627,-23.7085,-3.120117,156.0059,3.348650000000069,0.0,2.790500000000111,6.591500000000179,1.0986500000000243,2.199999999999183,13.30011,0,1
665,-6.887022,-5.246192,-22.96046,-23.66455,-3.098145,156.0938,3.904747626187082,-0.5578710644677791,2.7891054472763477,2.196401799100657,1.0980509745127818,4.3928035982006035,13.32012,0,1
666,-6.808887,-5.257353,-22.91581,-23.73047,-3.098145,156.2256,3.9067499999997173,-0.5580499999999834,2.2324999999998867,-3.2959999999998764,0.0,6.589999999999473,13.34012,0,1
667,-6.686103,-5.279678,-22.83768,-23.84033,-3.14209,156.4233,6.139200000000142,-1.116249999999998,3.906500000000163,-5.493000000000176,-2.1972500000000417,9.88500000000151,13.36012,0,1
668,-6.630293,-5.29084,-22.79303,-23.88428,-3.164063,156.5112,2.7905000000000664,-0.5581000000000399,2.232499999999907,-2.197499999999988,-1.0986500000000243,4.39499999999962,13.38012,0,1
669,-6.552158,-5.302002,-22.72606,-23.88428,-3.164063,156.6431,3.9067500000000646,-0.5580999999999955,3.348500000000137,0.0,0.0,6.5950000000002245,13.40012,0,1
670,-6.462862,-5.313164,-22.65908,-23.81836,-3.14209,156.731,4.464799999999701,-0.5580999999999904,3.3489999999998203,3.2959999999998764,1.0986499999999269,4.39499999999923,13.42012,0,1
671,-6.362402,-5.313164,-22.58095,-23.73047,-3.098145,156.7749,5.023000000000107,0.0,3.906499999999985,4.3944999999999945,2.1972500000000417,2.1950000000004377,13.44012,0,1
672,-6.261943,-5.313164,-22.51398,-23.64258,-3.076172,156.8408,5.022950000000145,0.0,3.348500000000137,4.394500000000172,1.0986500000000243,3.2950000000000292,13.46012,0,1
673,-6.172647,-5.324326,-22.45816,-23.64258,-3.098145,156.9287,4.464800000000053,-0.5580999999999955,2.791000000000092,0.0,-1.0986500000000243,4.39499999999962,13.48012,0,1
674,-6.049863,-5.335488,-22.38003,-23.7085,-3.14209,157.1265,6.1391999999995965,-0.558099999999946,3.906499999999638,-3.2959999999998764,-2.1972499999998467,9.889999999999375,13.50012,0,1
675,-5.938242,-5.357812,-22.3019,-23.81836,-3.208008,157.3462,5.58105000000014,-1.1162000000000354,3.906500000000163,-5.4929999999999986,-3.295900000000066,10.9850000000011,13.52012,0,1
676,-5.826621,-5.380136,-22.23492,-23.84033,-3.251953,157.5,5.581050000000095,-1.1162000000000354,3.349000000000118,-1.098500000000181,-2.1972500000000417,7.6899999999996504,13.54012,0,1
677,-5.715,-5.391299,-22.15679,-23.79639,-3.273926,157.6099,5.58105000000014,-0.5581500000000025,3.906499999999985,2.1970000000001844,-1.0986500000000243,5.495000000000633,13.56012,0,1
678,-5.614541,-5.413623,-22.08982,-23.7085,-3.251953,157.7197,5.022949999999653,-1.1161999999999364,3.3484999999998393,4.394499999999605,1.0986499999999269,5.489999999998559,13.58012,0,1
679,-5.50292,-5.424785,-22.02284,-23.66455,-3.22998,157.8296,5.58105000000014,-0.5580999999999955,3.349000000000118,2.1975000000001654,1.0986500000000243,5.495000000000633,13.60012,0,1
680,-5.391299,-5.424785,-21.95587,-23.7085,-3.22998,157.9834,5.581050000000095,0.0,3.348499999999959,-2.1975000000001654,0.0,7.6899999999996504,13.62012,0,1
681,-5.257353,-5.435947,-21.90006,-23.79639,-3.273926,158.1812,6.697300000000138,-0.5580999999999955,2.790500000000111,-4.3944999999999945,-2.1973000000000487,9.890000000000255,13.64012,0,1
682,-5.089922,-5.458272,-21.82192,-23.8623,-3.361816,158.3789,8.371550000000205,-1.1162500000000424,3.907000000000144,-3.295500000000188,-4.3945000000001055,9.885000000000089,13.66012,0,1
683,-5.000625,-5.458272,-21.78844,-23.84033,-3.383789,158.4668,4.464849999999664,0.0,1.6739999999997515,1.0984999999999059,-1.0986499999999269,4.3950000000006515,13.68012,0,1
684,-4.877842,-5.469434,-21.72146,-23.75244,-3.405762,158.5547,6.139150000000135,-0.5580999999999955,3.349000000000118,4.394500000000172,-1.0986500000000243,4.39499999999962,13.70012,0,1
685,-4.743896,-5.480596,-21.66566,-23.73047,-3.427734,158.6865,6.697300000000138,-0.5581000000000399,2.7900000000001297,1.0985000000000034,-1.0986000000000173,6.5900000000000585,13.72012,0,1
686,-4.598789,-5.491758,-21.60984,-23.77441,-3.493652,158.8623,7.2553500000001705,-0.5580999999999955,2.791000000000092,-2.1970000000000067,-3.295900000000066,8.790000000000662,13.74012,0,1
687,-4.453681,-5.514082,-21.5652,-23.84033,-3.55957,159.0381,7.251774112943199,-1.1156421789105022,2.2308845577209095,-3.2943528235881447,-3.2942528735630545,8.785607196400427,13.76013,0,1
688,-4.319736,-5.525244,-21.52055,-23.88428,-3.647461,159.2139,6.697250000000131,-0.5580999999999955,2.2325000000000847,-2.197499999999988,-4.39455000000009,8.790000000000662,13.78013,0,1
689,-4.185791,-5.536406,-21.4759,-23.84033,-3.713379,159.3457,6.697250000000131,-0.5581000000000399,2.2325000000000847,2.197499999999988,-3.2959000000000884,6.5900000000000585,13.80013,0,1
690,-4.051846,-5.536406,-21.43125,-23.84033,-3.757324,159.4995,6.697249999999536,0.0,2.2324999999998867,0.0,-2.1972499999998467,7.6900000000003885,13.82013,0,1
691,-3.9179,-5.547568,-21.3866,-23.88428,-3.80127,159.6533,6.69730000000016,-0.5580999999999955,2.232499999999907,-2.197499999999988,-2.1973000000000487,7.6899999999996504,13.84013,0,1
692,-3.795117,-5.558731,-21.35312,-23.9502,-3.845215,159.8291,6.139150000000135,-0.5581500000000025,1.6740000000000779,-3.2959999999999914,-2.1972500000000417,8.790000000000662,13.86013,0,1
693,-3.661172,-5.569892,-21.31963,-23.92822,-3.867188,159.939,6.697250000000131,-0.5580500000000329,1.674500000000059,1.0989999999999847,-1.0986500000000243,5.494999999999212,13.88013,0,1
694,-3.538389,-5.569892,-21.28614,-23.84033,-3.867188,160.0269,6.1391499999995895,0.0,1.6744999999999102,4.394499999999605,0.0,4.3950000000006515,13.90013,0,1
695,-3.415606,-5.569892,-21.25266,-23.77441,-3.867188,160.1367,6.139150000000135,0.0,1.6740000000000779,3.296000000000169,0.0,5.489999999999046,13.92013,0,1
696,-3.28166,-5.581055,-21.21917,-23.75244,-3.845215,160.2466,6.697300000000138,-0.5581500000000025,1.674500000000059,1.0985000000000034,1.0986500000000243,5.495000000000633,13.94013,0,1
697,-3.158877,-5.581055,-21.18568,-23.73047,-3.823242,160.3564,6.139150000000135,0.0,1.6744999999998813,1.0985000000000034,1.0986500000000243,5.490000000000467,13.96013,0,1
698,-3.036094,-5.581055,-21.1522,-23.66455,-3.757324,160.4443,6.1391499999995895,0.0,1.673999999999929,3.2959999999998764,3.2958999999997736,4.39499999999923,13.98013,0,1
699,-2.913311,-5.592217,-21.11871,-23.51074,-3.669434,160.4883,6.139150000000113,-0.5580999999999955,1.674500000000059,7.690500000000164,4.3945000000001055,2.200000000000604,14.00013,0,1
700,-2.801689,-5.592217,-21.07406,-23.31299,-3.55957,160.5322,5.5811000000001245,0.0,2.2325000000000847,9.887500000000172,5.493200000000115,2.1949999999990166,14.02013,0,1
701,-2.678906,-5.592217,-21.05174,-23.20313,-3.47168,160.6201,6.139150000000135,0.0,1.1160000000000518,5.4929999999999986,4.394500000000083,4.395000000001041,14.04013,0,1
702,-2.556123,-5.603379,-21.02941,-23.18115,-3.405762,160.73,6.139150000000135,-0.5581000000000399,1.116500000000033,1.0990000000001623,3.295900000000066,5.494999999999212,14.06013,0,1
703,-2.43334,-5.614541,-21.00709,-23.18115,-3.339844,160.8838,6.1391499999995895,-0.558099999999946,1.1159999999997752,0.0,3.2958999999997958,7.6900000000003885,14.08013,0,1
704,-2.310557,-5.614541,-20.98477,-23.15918,-3.251953,160.9937,6.139150000000113,0.0,1.1160000000000518,1.0985000000000034,4.39455000000009,5.494999999999212,14.10013,0,1
705,-2.154287,-5.614541,-20.96244,-23.04932,-3.120117,161.1035,7.8135000000001735,0.0,1.116500000000033,5.4929999999999986,6.591800000000132,5.490000000000467,14.12013,0,1
706,-2.06499,-5.614541,-20.95128,-22.9834,-3.054199,161.1694,4.464850000000104,0.0,0.5580000000000259,3.296000000000169,3.295900000000066,3.2950000000000292,14.14013,0,1
707,-1.931045,-5.625703,-20.94012,-22.93945,-2.966309,161.2573,6.697249999999547,-0.558099999999946,0.5579999999999764,2.197499999999793,4.394499999999716,4.39499999999923,14.16013,0,1
708,-1.7971,-5.625703,-20.94012,-22.93945,-2.922363,161.3892,6.697250000000142,0.0,0.0,0.0,2.1973000000000487,6.5950000000002245,14.18013,0,1
709,-1.674316,-5.636865,-20.92896,-22.89551,-2.878418,161.521,6.136131934033231,-0.5578210894553228,0.5577211394303213,2.1959020489755607,2.1961519240380643,6.586706646676845,14.20014,0,1
710,-1.540371,-5.636865,-20.92896,-22.80762,-2.834473,161.6528,6.697249999999547,0.0,0.0,4.394499999999782,2.1972499999998467,6.590000000000894,14.22014,0,1
711,-1.395264,-5.636865,-20.92896,-22.76367,-2.834473,161.8286,7.255350000000148,0.0,0.0,2.197499999999988,0.0,8.78999999999924,14.24014,0,1
712,-1.250156,-5.648027,-20.94012,-22.76367,-2.878418,162.0483,7.255400000000155,-0.5580999999999955,-0.5580000000000259,0.0,-2.1972500000000417,10.9850000000011,14.26014,0,1
713,-1.093887,-5.659189,-20.94012,-22.80762,-2.944336,162.29,7.8134500000001665,-0.5580999999999955,0.0,-2.197499999999988,-3.295900000000066,12.08499999999927,14.28014,0,1
714,-0.9376172,-5.670352,-20.95128,-22.82959,-3.010254,162.5098,7.813489999999473,-0.5581499999999974,-0.5579999999999764,-1.0984999999999059,-3.2958999999997958,10.99000000000029,14.30014,0,1
715,-0.7925098,-5.670352,-20.96244,-22.82959,-3.076172,162.7075,7.255370000000155,0.0,-0.5580000000000259,0.0,-3.295900000000066,9.885000000000089,14.32014,0,1
716,-0.6474023,-5.681514,-20.9736,-22.85156,-3.14209,162.9492,7.255375000000157,-0.5580999999999955,-0.5580000000000259,-1.0985000000000034,-3.295900000000066,12.08499999999927,14.34014,0,1
717,-0.5022949,-5.681514,-20.98477,-22.91748,-3.22998,163.1689,7.255370000000155,0.0,-0.558500000000007,-3.296000000000169,-4.394500000000083,10.9850000000011,14.36014,0,1
718,-0.3795117,-5.692676,-21.00709,-22.9834,-3.295898,163.3887,6.139159999999585,-0.558099999999946,-1.1159999999999528,-3.2959999999996987,-3.2958999999997958,10.989999999998869,14.38014,0,1
719,-0.2678906,-5.692676,-21.01825,-23.00537,-3.339844,163.5645,5.58105500000012,0.0,-0.5579999999998483,-1.0985000000000034,-2.1973000000000265,8.790000000000662,14.40014,0,1
720,-0.1339453,-5.692676,-21.04058,-22.9834,-3.383789,163.7183,6.697265000000142,0.0,-1.116500000000033,1.0985000000000034,-2.197250000000064,7.6899999999996504,14.42014,0,1
721,-0.100459,-5.692676,-21.0629,-22.96143,-3.383789,163.8281,1.6743150000000349,0.0,-1.1160000000000518,1.0985000000000034,0.0,5.490000000000467,14.44014,0,1
722,-0.03348633,-5.692676,-21.07406,-22.93945,-3.449707,163.938,3.3486334999997744,0.0,-0.5579999999999764,1.098999999999887,-3.2958999999997736,5.494999999998724,14.46014,0,1
723,0.01116211,-5.692676,-21.09639,-22.96143,-3.515625,164.0479,2.2324220000000476,0.0,-1.116500000000033,-1.0989999999999847,-3.295900000000066,5.495000000000633,14.48014,0,1
724,0.06697266,-5.703838,-21.12987,-23.00537,-3.603516,164.1797,2.7905275000000596,-0.5581000000000399,-1.6740000000000779,-2.1970000000000067,-4.39455000000009,6.5900000000000585,14.50014,0,1
725,0.1227832,-5.703838,-21.1522,-23.11523,-3.669434,164.2896,2.790527000000059,0.0,-1.116500000000033,-5.493000000000176,-3.295900000000066,5.495000000000633,14.52014,0,1
726,0.1897559,-5.703838,-21.18568,-23.24707,-3.757324,164.4214,3.3486350000000717,0.0,-1.6740000000000779,-6.59200000000016,-4.3945000000001055,6.5900000000000585,14.54014,0,1
727,0.2678906,-5.715,-21.21917,-23.37891,-3.823242,164.5752,3.906734999999735,-0.558099999999946,-1.6744999999997325,-6.591999999999575,-3.2958999999997736,7.689999999998967,14.56014,0,1
728,0.3683496,-5.715,-21.26382,-23.48877,-3.911133,164.751,5.022950000000108,0.0,-2.2325000000000847,-5.4929999999999986,-4.39455000000009,8.790000000000662,14.58014,0,1
729,0.4464844,-5.715,-21.2973,-23.51074,-3.933105,164.8828,3.9067400000000836,0.0,-1.6740000000000779,-1.0985000000000034,-1.0986000000000173,6.5900000000000585,14.60014,0,1
730,0.5357813,-5.715,-21.33079,-23.51074,-3.933105,165.0146,4.464845000000095,0.0,-1.674500000000059,0.0,0.0,6.5900000000000585,14.62014,0,1
731,0.6250781,-5.715,-21.37544,-23.51074,-3.955078,165.1465,4.462608695651955,0.0,-2.231384307846006,0.0,-1.098100949525185,6.591704147925801,14.64015,0,1
732,0.7255371,-5.715,-21.42009,-23.51074,-4.020996,165.3223,5.022950000000111,0.0,-2.232499999999907,0.0,-3.2959000000000884,8.790000000000662,14.66015,0,1
733,0.8259961,-5.715,-21.4759,-23.55469,-4.152832,165.498,5.0229500000001055,0.0,-2.790500000000111,-2.1975000000001654,-6.591800000000132,8.784999999999075,14.68015,0,1
734,0.9264551,-5.715,-21.52055,-23.62061,-4.262695,165.6738,5.02294999999966,0.0,-2.2324999999998867,-3.2959999999996987,-5.493149999999621,8.789999999999882,14.70015,0,1
735,0.9934278,-5.726162,-21.55403,-23.68652,-4.306641,165.7837,3.3486350000000713,-0.5581000000000399,-1.6740000000000779,-3.295500000000188,-2.1973000000000487,5.495000000000633,14.72015,0,1
736,1.093887,-5.726162,-21.60984,-23.73047,-4.350586,165.9595,5.022960000000111,0.0,-2.790499999999933,-2.197499999999988,-2.1972500000000417,8.78999999999924,14.74015,0,1
